outlet,author,rating,text,date_posted,review_id
Anytime Fitness Sunway Big Box,JHlN,5,"Clean gym, well maintained equipments, friendly manager Ms Yen and the PTs are nice and professional too. Good vibes overall ⭐⭐⭐⭐⭐",,ChZDSUhNMG9nS0VJQ0FnSUNoNmVMNlFnEAE
Anytime Fitness Sunway Big Box,Nooraisyah Hishamuddin,5,"Love this gym! For those who wants to keep fit & love to do some exercise can go there & join the activities like pilates, yoga & many more :)",,ChZDSUhNMG9nS0VJQ0FnSURCMnRpTGFREAE
Anytime Fitness Sunway Big Box,AHMAD SOFWAN BIN SHAHRIDAN,5,"very spacious, clean and neat gym",,ChdDSUhNMG9nS0VJQ0FnSURqdjRHajl3RRAB
Anytime Fitness Sunway Big Box,Nina Jasmine,5,A proper gym to workout to. The equipments are top notch. The environment is the best. One of the best place to be after a long stressful day.,,ChdDSUhNMG9nS0VJQ0FnSUNLNFlyeHNnRRAB
Anytime Fitness Sunway Big Box,adlihakeem rosman,5,Very advance and staff friendly gym. The environment will make you come again.,,ChZDSUhNMG9nS0VJQ0FnSUNLNFpLakxREAE
Anytime Fitness Sunway Big Box,Noreez Rahmat,5,"Great gym with friendly staff, clean facilities, and top-notch equipment. Highly recommended!",,ChZDSUhNMG9nS0VJQ0FnSURGMGFyT2NREAE
Anytime Fitness Sunway Big Box,Jiaqi Low,5,"Friendly, passionate and professional PTs. Conducive gym environment. Committed exercise class schedules. Great community gym !",,ChdDSUhNMG9nS0VJQ0FnSUQtb3E3UTVBRRAB
Anytime Fitness Sunway Big Box,Faeez Rizwan,5,"The best Anytime Fitness in JB. Friendly staff and clean equipments, that's all that matters.",,ChdDSUhNMG9nS0VJQ0FnSUQ5OHYtQy1BRRAB
Anytime Fitness Sunway Big Box,Zahirah Khalid,5,good environment & good gym equipment! yus is really good coach & provide the best service 💯💯💯💯💯 …,,ChdDSUhNMG9nS0VJQ0FnSURGdHNieHRnRRAB
Anytime Fitness Sunway Big Box,Aliaa Marzuki,5,I had taken 36 personal training here with chill and friendly personal trainer Sara.,,ChdDSUhNMG9nS0VJQ0FnSUQ3eklqVXh3RRAB
Anytime Fitness Sunway Big Box,Zaihan Tahir,5,Been a regular here for years and glad to have Yus as my PT. Very attentive and knowledgeable 👍 …,,ChdDSUhNMG9nS0VJQ0FnSURUNjQ3UTJRRRAB
Anytime Fitness Sunway Big Box,Hafizal Ahmad,4,"7-Jan-2023 : Water pressure at the male shower room still not good. One male WC still not working. Other than that, all good.",,ChZDSUhNMG9nS0VJQ0FnSUNCOTQ3SVV3EAE
Anytime Fitness Sunway Big Box,Felicia Pua,5,very clean and had good 2 free trials pt session with ada🥰 …,,ChdDSUhNMG9nS0VJQ0FnSUQ3aXFpUDNRRRAB
Anytime Fitness Sunway Big Box,Rayzlysie J.,5,Fantastic and great place to go for a workout.,,ChZDSUhNMG9nS0VJQ0FnSUQ5M0tURmZREAE
Anytime Fitness Sunway Big Box,Potchie,4,"It has been a place of growth, helping with injuries that have been sustained from sport, friendly environment and good motivation to reach your goals.",,ChdDSUhNMG9nS0VJQ0FnSUNCb0txQTZnRRAB
Anytime Fitness Sunway Big Box,Kayden An,5,Excellent! I signed up the membership.,,ChdDSUhNMG9nS0VJQ0FnSUNaNklyQ3JnRRAB
Anytime Fitness Sunway Big Box,Nur Sabryna Aminuddin,5,Adda was very helpful during my PT sessions! Excited for more!,,ChdDSUhNMG9nS0VJQ0FnSUQ3M09QTWpRRRAB
Anytime Fitness Sunway Big Box,Tigakun Tigamomo,5,"Been here for the past 6 months, trainer helps a lot in gaining strength after serious illness. Thanks!",,ChdDSUhNMG9nS0VJQ0FnSUN0N3VDWDRRRRAB
Anytime Fitness Sunway Big Box,Nazrul Haikal,5,"Awesome facilties, always feel welcomed by their friendly staff. 10/10 recommended",,ChdDSUhNMG9nS0VJQ0FnSURyenF6VzdBRRAB
Anytime Fitness Sunway Big Box,ao goh,4,"Good gym, however changing room need to pay attention to cleanliness",,ChZDSUhNMG9nS0VJQ0FnSURSOUpEX1FnEAE
Anytime Fitness Sunway Big Box,Tay shun hong,5,"The equipment is complete and clean environment. Very friendly team, the vibe is great!
Would highly recommend!",,ChZDSUhNMG9nS0VJQ0FnSUNtOXNUWmJREAE
Anytime Fitness Sunway Big Box,Nur Muhrizah Aqilah,5,GOOD ENVIRONMENT. COACH ADDA THE BEST!👍🏻🙏🏻 …,,ChZDSUhNMG9nS0VJQ0FnTURJb1lLc0JBEAE
Anytime Fitness Sunway Big Box,Nur Amalia Binti Mazlee,5,"Best and fun session, open minded pt which help me to be more believe in myself",,ChdDSUhNMG9nS0VJQ0FnSURicS1yendRRRAB
Anytime Fitness Sunway Big Box,mhmmd kmrlzmn,5,Good hygiene. Great services. Friendly staffs and trainer. Complete machine and weights.,,ChZDSUhNMG9nS0VJQ0FnSURLbk5xU01REAE
Anytime Fitness Sunway Big Box,evelyn cheu,5,Azry is very nice trainer and very gentle super recommend!!,,ChdDSUhNMG9nS0VJQ0FnSUN6ak02Q3BnRRAB
Anytime Fitness Sunway Big Box,farhan areef,5,Best gym in jb hands down. My healing place,,ChZDSUhNMG9nS0VJQ0FnSURqdjc2UWFREAE
Anytime Fitness Sunway Big Box,Raahull Kumaresan,5,Amazing gym with great facilities and the trainers are experienced and very friendly,,ChdDSUhNMG9nS0VJQ0FnSUMtNWZicWdRRRAB
Anytime Fitness Sunway Big Box,Muhza Brand Empire,1,The terms and conditions is more than the gym equipment itself ... not recommended for people who on tight budget...,,ChZDSUhNMG9nS0VJQ0FnSUNaMHJxOFB3EAE
Anytime Fitness Sunway Big Box,Jessica Chan (jcwaha),5,fun and inovative group classes ! alot of sun and pushing your limits events! loveeee AF SBB! 💖💖 come join the fun!! …,,ChdDSUhNMG9nS0VJQ0FnSUN1bi1YTC13RRAB
Anytime Fitness Sunway Big Box,haili nong,5,Convenient location! Club is clean and well kept. Staff are friendly and well trained.,,ChdDSUhNMG9nS0VJQ0FnSUQtb3FieHRBRRAB
Anytime Fitness Sunway Big Box,Shafiq Zizi,5,"The staff are really friendly, the equipments are also very practical and clean. Would recommend",,ChdDSUhNMG9nS0VJQ0FnSURLbk5MY3VRRRAB
Anytime Fitness Sunway Big Box,Chew Leelian,5,Trainer Ms Adda very patient and good service.,,ChZDSUhNMG9nS0VJQ0FnSURIaFB6WFRnEAE
Anytime Fitness Sunway Big Box,Kishandran Nair Muraleetharan,5,"Good environment, helpful staff and knowledgeable trainers",,ChZDSUhNMG9nS0VJQ0FnSUM3b1p6VUlREAE
Anytime Fitness Sunway Big Box,Aminah Awang,5,"Great place to workout.i really enjoyed here.
Everyone friendly and I like it",,ChZDSUhNMG9nS0VJQ0FnSUMtbS12Sk93EAE
Anytime Fitness Sunway Big Box,Kia Min Low,5,Very friendly staff and great environment to train 🏋️‍♂️🏋️‍♂️ …,,ChZDSUhNMG9nS0VJQ0FnSUR0bTZHNWN3EAE
Anytime Fitness Sunway Big Box,estherkee,5,good environment & helpful coach Adda,,ChZDSUhNMG9nS0VJQ0FnSURQNDZUMlJnEAE
Anytime Fitness Sunway Big Box,Barath Kumar,5,Best environment to workout,,Ci9DQUlRQUNvZENodHljRjlvT21ONlgyUktXREo0VjBOTU9XOHlaVGs0VkVnek1uYxAB
Anytime Fitness Sunway Big Box,allen wong,5,So far best outlet in JB among all,,ChZDSUhNMG9nS0VJQ0FnSUNyMWQzZWF3EAE
Anytime Fitness Sunway Big Box,shahizan osman,5,Nice place friendly trainers,,ChdDSUhNMG9nS0VJQ0FnTUNvNElpc3BnRRAB
Anytime Fitness Sunway Big Box,Wooju Park,5,Coach Zach teaching and Stretching is very good to building muscles,,ChdDSUhNMG9nS0VJQ0FnSURoNy02eTZ3RRAB
Anytime Fitness Sunway Big Box,AREX Masataka Akita,5,"Clean and good environment
Staff also very friendly",,ChdDSUhNMG9nS0VJQ0FnSUROcTRhU2lnRRAB
Anytime Fitness Sunway Big Box,ye wint,5,Well maintained Equipments and Friendly staffs.,,ChdDSUhNMG9nS0VJQ0FnSUNqb3BtTnNRRRAB
Anytime Fitness Sunway Big Box,Vithya Somu,5,Good service friendly trainers 🥰♥️ …,,ChZDSUhNMG9nS0VJQ0FnSUNMMGNEd1RREAE
Anytime Fitness Sunway Big Box,Nurul Nabilla,5,The place is huuuuge and the staff are really friendly.,,ChdDSUhNMG9nS0VJQ0FnSURqdi1HSWpnRRAB
Anytime Fitness Sunway Big Box,Avery Liew,5,Good environment,,Ci9DQUlRQUNvZENodHljRjlvT2xwaWNVVkhTbUpGYW5KRU0yWTNhR0ZaZEVVd0xYYxAB
Anytime Fitness Sunway Big Box,Muhammad Azlan Kamaruddin,5,Equipments well maintained. Toilet 5 stars,,ChZDSUhNMG9nS0VJQ0FnSUQtbHFhNkpBEAE
Anytime Fitness Sunway Big Box,rebecca mann,5,Thanks Indra help for all of the issue that I have been facing .,,ChZDSUhNMG9nS0VJQ0FnSUNqMXNTbFlREAE
Anytime Fitness Sunway Big Box,Nico kwee,5,"gd environment, coach professional",,ChdDSUhNMG9nS0VJQ0FnSURfeU9iczdBRRAB
Anytime Fitness Sunway Big Box,Vigneswaran Gurusamy,5,Good trainer Mr.yus and good result,,ChdDSUhNMG9nS0VJQ0FnSURGOW8tRnRBRRAB
Anytime Fitness Sunway Big Box,manfus yam,5,Lots of equipment and good ambient,,ChdDSUhNMG9nS0VJQ0FnSURyenR6c3B3RRAB
Anytime Fitness Sunway Big Box,UV TINT EXPERT window tinting,5,Best,,ChZDSUhNMG9nS0VJQ0FnSURwa0pqQUtREAE
Anytime Fitness Sunway Big Box,Carollei Balbuena,5,Nice environment… staff are very friendly☺️☺️,,ChdDSUhNMG9nS0VJQ0FnSUNoa2VXVDBRRRAB
Anytime Fitness Sunway Big Box,Wong Kelvin,5,Azry is better trainer 🥰🥰 …,,ChZDSUhNMG9nS0VJQ0FnSUN6aktyZEp3EAE
Anytime Fitness Sunway Big Box,Raynold Rynn,5,"Clean ,  organised & help full Trainers",,ChdDSUhNMG9nS0VJQ0FnSURSem9TZXBnRRAB
Anytime Fitness Sunway Big Box,Wan Amirul,5,Cosy and friendly trainer!,,ChZDSUhNMG9nS0VJQ0FnSUR2OXU2LUlBEAE
Anytime Fitness Sunway Big Box,SingZhe Pang,5,Good environment,,Ci9DQUlRQUNvZENodHljRjlvT25GbVdrcDFlWFpVZVdnMFVYQm9ORXQzYW5OeU5XYxAB
Anytime Fitness Sunway Big Box,Aslam,5,Clean gym. Has all the equipments to keep fit,,ChZDSUhNMG9nS0VJQ0FnSUN0X3A3N0tnEAE
Anytime Fitness Sunway Big Box,Darren Liu,5,"Nice place, great staff. Nothing bad to say",,ChdDSUhNMG9nS0VJQ0FnSURCMnZTVXlBRRAB
Anytime Fitness Sunway Big Box,Luqman Hakim,5,"Excellent personal trainer
Excellent equipment
Excellent environment",,ChdDSUhNMG9nS0VJQ0FnSURLbk9MZV9BRRAB
Anytime Fitness Sunway Big Box,Tirah Hee,4,The Gym is equipped and maintain :),,ChdDSUhNMG9nS0VJQ0FnSURXaExxUDlRRRAB
Anytime Fitness Sunway Big Box,Muhammad Qamaruzzaman Othman,5,"Great environment, staff is friendly as well",,ChZDSUhNMG9nS0VJQ0FnSUNtb3Z5REFREAE
Anytime Fitness Sunway Big Box,Junxuan Chen,5,"Nice gym, Nice environment",,ChdDSUhNMG9nS0VJQ0FnSUM5N1pibnZRRRAB
Anytime Fitness Sunway Big Box,nurulshafiqa bintiamat,5,such a good vibes . i love it !,,ChZDSUhNMG9nS0VJQ0FnSUNoMHVXbUxREAE
Anytime Fitness Sunway Big Box,Harraz Hambali,5,The best gym ever,,ChZDSUhNMG9nS0VJQ0FnSURiazkyUkx3EAE
Anytime Fitness Sunway Big Box,Wong Qing,5,Clean environment & Friendly staff!!,,ChZDSUhNMG9nS0VJQ0FnSUQtb3JyZGFBEAE
Anytime Fitness Sunway Big Box,ery ery,5,Good environment and clean,,ChdDSUhNMG9nS0VJQ0FnSUNLNGNDS2x3RRAB
Anytime Fitness Sunway Big Box,Ghee Hong,4,Good place.,,ChdDSUhNMG9nS0VJQ0FnSUQ5M0pyRTZRRRAB
Anytime Fitness Sunway Big Box,Eiss Rys,5,Friendly staff,,ChZDSUhNMG9nS0VJQ0FnSUREcnFhUFZBEAE
Anytime Fitness Sunway Big Box,Maydelyn Koh,5,Good place for gym,,ChZDSUhNMG9nS0VJQ0FnSUQydzl2Y0R3EAE
Anytime Fitness Sunway Big Box,Hao Ying Glory Cheong,5,good gym fitness,,ChZDSUhNMG9nS0VJQ0FnSUQ5M0p5eVV3EAE
Anytime Fitness Sunway Big Box,Izz Maziz,5,"Gym is clean and tidy, Staffs are very friendly and helpful. I would like to personally thank Coach Selvq and Mr Khairi for their help and wonderful welcome",,Ci9DQUlRQUNvZENodHljRjlvT2xwSVRURXhjRVZKVkV0eFpFdDVhR3czUWpBMlNtYxAB
Anytime Fitness Sunway Big Box,Marcellus Lim,4,Small gym with friendly staff but not in the same league as Migros Fitnesspark.,,Ci9DQUlRQUNvZENodHljRjlvT2paT1NrZEhhbWhQU1hsNk5ESnphakpmTm05blRsRRAB
Anytime Fitness Sunway Big Box,hakim ismail,4,"A first-floor gym in a mall on the first floor.
Very compact and small.
Plenty of parking.
Life Fitness brand equipment",,Ci9DQUlRQUNvZENodHljRjlvT21Sd01sTTFaM0JTUWtOS1FYSjVObEJOWjJRMFlYYxAB
Anytime Fitness Sunway Big Box,HyeJin Lee,5,"This is where I had the most fun during my one-month stay.

The GX program is great.

Please create a one-month pass for those staying one month.

How about hiring a Korean trainer? 😉",,ChdDSUhNMG9nS0VJQ0FnTUNnbXZuZHl3RRAB
Anytime Fitness Sunway Big Box,Miqa Qazo,5,"Best wow, this gym is clean, there are lots of free classes 😗 …",,Ci9DQUlRQUNvZENodHljRjlvT21aRVdsZDJPR1pXT1VOQ1VtTlBTRXREVDAxNlYzYxAB
Anytime Fitness Sunway Big Box,Sharifah Nur Saadah Syed Alwi,5,"I trained with Sara in 12 sessions that were arranged according to the convenience of both parties' time. Throughout the sessions, I was taught several exercises focusing on specific muscles with the right formation, correct breathing techniques. At the end of the session, I could see the results and feel the changes. Thank you, Sara!",,ChdDSUhNMG9nS0VJQ0FnSURQNU51eHNnRRAB
Anytime Fitness Sunway Big Box,Naninoni90,5,Good gym. Personal trainer Adda explained until we understood. Very friendly. All employees have good attitudes. Loveeeee!!!!🤍 …,,ChdDSUhNMG9nS0VJQ0FnSUNia0l2VDRnRRAB
Anytime Fitness Sunway Big Box,E-TO,5,"This place is great, very friendly staff",,Ci9DQUlRQUNvZENodHljRjlvT2xWeU4xb3RPV3hPY25CUmEwSlBZbEZ0WVRkSlkxRRAB
Anytime Fitness Sunway Big Box,Farisa Joe,5,"SBB AF Gym is the best.. PT Adda has the best service, the best training he teaches.. 5STAR",,ChdDSUhNMG9nS0VJQ0FnSUNQdzVuVW9RRRAB
Anytime Fitness Sunway Big Box,Nadia Hafitz,5,"Interesting equipment, open 24 hours",,ChdDSUhNMG9nS0VJQ0FnSURYejVILXB3RRAB
Anytime Fitness Sunway Big Box,Terrance Lim,5,"A very comfortable environment, every member is very self-disciplined (everyone I meet every day) and there is a very patient manager who patiently answers my questions.",,ChZDSUhNMG9nS0VJQ0FnSUN1cjlTQ1VBEAE
Anytime Fitness Sunway Big Box,Marvis Fan,5,"The environment is very good, and there is a manager who is very patient and patiently answers my questions.",,ChZDSUhNMG9nS0VJQ0FnSUNSeDdfakZREAE
Anytime Fitness Sunway Big Box,Naqib Kamarudin,5,clean place,,Ci9DQUlRQUNvZENodHljRjlvT25kSkxXMXdUV2w1ZDJWSWRURm9WSEZFZVhsVlEyYxAB
Anytime Fitness Sunway Big Box,JOHN,5,The environment and atmosphere are good. The coaches are very good and the facilities are very complete.,,ChZDSUhNMG9nS0VJQ0FnSUMtNWJuMUVnEAE
Anytime Fitness Sunway Big Box,Verda0903,5,The staff are energetic and friendly.,,ChdDSUhNMG9nS0VJQ0FnSUQ5aExIRWpBRRAB
Anytime Fitness Sunway Big Box,SUHYEON PARK,5,Good facilities and friendly instructors,,ChZDSUhNMG9nS0VJQ0FnSURPc2ZYQ2RBEAE
Anytime Fitness Sunway Big Box,Brian Zureen,5,,,ChdDSUhNMG9nS0VJQ0FnSURLb3FyWnpBRRAB
Anytime Fitness Sunway Big Box,Mel Tian,5,,,ChdDSUhNMG9nS0VJQ0FnSUNLNGFpdjlnRRAB
Anytime Fitness Sunway Big Box,TNesh 75,5,,,ChZDSUhNMG9nS0VJQ0FnSUNLb2Z2Sk9nEAE
Anytime Fitness Sunway Big Box,Jia Yen,5,,,ChdDSUhNMG9nS0VJQ0FnSUN5ci1mQTJRRRAB
Anytime Fitness Sunway Big Box,Bing Fong Che,5,Thank you so much for the 5-star review! 💜 We truly appreciate your support and are glad you’re enjoying your experience with us. We’ll keep working hard to make every visit a great one! 💪🙌 …,,Ci9DQUlRQUNvZENodHljRjlvT2padk4zUTBUVWRITUdvMlRtRTRla1ZYUTNZdFRIYxAB
Anytime Fitness Sunway Big Box,田中秀治,5,Thank you so much for the 5-star review! 🌟 We’re glad you’re enjoying your time here and appreciate your support. See you at your next workout! 💪 …,,Ci9DQUlRQUNvZENodHljRjlvT2taSE5HNDVhVlUzZW5oc2VWUkRTMWhmTnkwNVltYxAB
Anytime Fitness Sunway Big Box,Grayson Singh,5,Thank you so much for the 5-star rating! ⭐⭐⭐⭐⭐ We truly appreciate your support and are glad to have you as part of the Anytime Fitness Sunway Big Box family. See you at your next workout! 💪😊 …,,Ci9DQUlRQUNvZENodHljRjlvT2twMFIweEZZWGRaTFROU1NreGlaV2hPTlZCVFNuYxAB
Anytime Fitness Sunway Big Box,XAVIER TAN,5,Thank you so much for the 5-star rating! ⭐⭐⭐⭐⭐ We truly appreciate your support and are glad to have you as part of the Anytime Fitness Sunway Big Box family. See you at your next workout! 💪😊 …,,Ci9DQUlRQUNvZENodHljRjlvT214ZlpVWjFSbnB4V0VwMU1WaG9SV000TlhReWRYYxAB
Anytime Fitness Sunway Big Box,Chen Shining,5,Thank you so much for the 5-star rating! ⭐⭐⭐⭐⭐ We truly appreciate your support and are glad to have you as part of the Anytime Fitness Sunway Big Box family. See you at your next workout! 💪😊 …,,Ci9DQUlRQUNvZENodHljRjlvT21KTk1rbFZhR3RqVTJsWlZuQmZWQzAwVjJWeFNYYxAB
Anytime Fitness Sunway Big Box,Eric Teh,5,"Thank you so much for the 5-star rating! ⭐⭐⭐⭐⭐
We truly appreciate your support and are glad to have you as part of the Anytime Fitness Sunway Big Box family. See you at your next workout! 💪😊 …",,Ci9DQUlRQUNvZENodHljRjlvT21sQlNqVmlPVW95YVZCdE16WklNMUV5Y25VM1JYYxAB
Anytime Fitness Sunway Big Box,Ainsworth tay,5,,,ChdDSUhNMG9nS0VJQ0FnSUNQaFBMbTVBRRAB
Anytime Fitness Sunway Big Box,CC YEE,5,,,ChdDSUhNMG9nS0VJQ0FnSUNuNUxfOV93RRAB
Anytime Fitness Sunway Big Box,Rex Lee,5,,,ChdDSUhNMG9nS0VJQ0FnSUNia3J2czZnRRAB
Anytime Fitness Sunway Big Box,Rishiniy wathy,5,,,ChZDSUhNMG9nS0VJQ0FnSUR6N0xQUWJBEAE
Anytime Fitness Sunway Big Box,Simon Connor Muir,5,,,ChdDSUhNMG9nS0VJQ0FnSURqemJ1QTJ3RRAB
Anytime Fitness Sunway Big Box,Ahmad Hazwan Ahmad Nazri,4,,,ChdDSUhNMG9nS0VJQ0FnSUQ5M0pTTDZ3RRAB
Anytime Fitness Sunway Big Box,Syaqir EEn,4,,,ChZDSUhNMG9nS0VJQ0FnSUM5d2ZMdWZnEAE
Anytime Fitness Sunway Big Box,Hera Ooi,5,,,ChZDSUhNMG9nS0VJQ0FnSUR0bV82TFBREAE
Anytime Fitness Sunway Big Box,joannes1206,5,,,ChdDSUhNMG9nS0VJQ0FnSUR0bTk2Z3JBRRAB
Anytime Fitness Sunway Big Box,Debbie Lam,4,,,ChZDSUhNMG9nS0VJQ0FnSUNOdFkzN1RREAE
Anytime Fitness Sunway Big Box,Courtney So,5,,,ChZDSUhNMG9nS0VJQ0FnSUNOdGN5UlpREAE
Anytime Fitness Sunway Big Box,ANIZA MAE,5,,,ChdDSUhNMG9nS0VJQ0FnSUM1aVlLNzRnRRAB
Anytime Fitness Sunway Big Box,Sharon Lem,5,,,ChdDSUhNMG9nS0VJQ0FnSURwenZQVzd3RRAB
Anytime Fitness Sunway Big Box,Fiona Joseph,5,,,ChZDSUhNMG9nS0VJQ0FnSURweEotRFBnEAE
Anytime Fitness Sunway Big Box,Ijat Hairi,5,,,ChdDSUhNMG9nS0VJQ0FnSUR4NXNEWXVnRRAB
Anytime Fitness Sunway Big Box,joseph kim,1,"Thank you for your review, Joseph.

We’re sorry that you were disappointed with our service.

Would you mind to share us what we can improve?",,ChZDSUhNMG9nS0VJQ0FnSUN4X0pIQ0dnEAE
Anytime Fitness Sunway Big Box,Adwl Rap,5,,,ChdDSUhNMG9nS0VJQ0FnSURSanFuTnF3RRAB
Anytime Fitness Sunway Big Box,Charan Raj,5,,,ChdDSUhNMG9nS0VJQ0FnSUNoa2FXbTFBRRAB
Anytime Fitness Sunway Big Box,HAZANIZA DAHALAN,5,,,ChZDSUhNMG9nS0VJQ0FnSURCMnBMVVFREAE
Anytime Fitness Sunway Big Box,Saifulizan Mustaffar,4,,,ChdDSUhNMG9nS0VJQ0FnSURCMnFUajl3RRAB
Anytime Fitness Sunway Big Box,Landy Chong,5,,,ChdDSUhNMG9nS0VJQ0FnSURCMm9pMXNRRRAB
Anytime Fitness Sunway Big Box,Liew Chee Qin,5,,,ChdDSUhNMG9nS0VJQ0FnSUQtNnAyWXdRRRAB
Anytime Fitness Sunway Big Box,nur qamarina,5,,,ChZDSUhNMG9nS0VJQ0FnSUQtb3JyaUNREAE
Anytime Fitness Sunway Big Box,Dilaa Rosnan,3,,,ChZDSUhNMG9nS0VJQ0FnSURldnMyV0JREAE
Anytime Fitness Sunway Big Box,Chwee Pin Ang,5,,,ChdDSUhNMG9nS0VJQ0FnSUN1NU5yT3B3RRAB
Anytime Fitness Sunway Big Box,Xavier JJC,5,,,ChZDSUhNMG9nS0VJQ0FnSUNPcjZPLVdnEAE
Anytime Fitness Sunway Big Box,Alicia Chen,5,,,ChdDSUhNMG9nS0VJQ0FnSUQyX1lhV3NRRRAB
Anytime Fitness Sunway Big Box,빵떡 pumpkin,1,,,ChZDSUhNMG9nS0VJQ0FnSURtZzRIek9REAE
Anytime Fitness Sunway Big Box,머리아파,1,,,ChZDSUhNMG9nS0VJQ0FnSURtZzRHdWRREAE
Anytime Fitness Sunway Big Box,Popo Pipo,5,,,ChdDSUhNMG9nS0VJQ0FnSUQ2aGNDaTNRRRAB
